0.737548828125	6.599613391164449e-8
0.7376708984375	6.844298273336187e-8
0.73779296875	7.08685907327804e-8
0.7379150390625	7.327314072046521e-8
0.738037109375	7.565681380175582e-8
0.7381591796875	7.801978938760156e-8
0.73828125	8.036224520557527e-8
0.7384033203125	8.26843573110706e-8
0.738525390625	8.498630009867065e-8
0.7386474609375	8.726824631369114e-8
0.73876953125	8.953036706383859e-8
0.7388916015625	9.177283183101837e-8
0.739013671875	9.399580848326906e-8
0.7391357421875	9.619946328678099e-8
0.7392578125	9.838396091803913e-8
0.7393798828125	1.0054946447603441e-7
0.739501953125	1.0269613549455884e-7
0.7396240234375	1.0482413395457443e-7
0.73974609375	1.0693361829662805e-7
0.7398681640625	1.0902474543333183e-7
0.739990234375	1.1109767076187285e-7
0.7401123046875	1.1315254817657227e-7
0.740234375	1.1518953008144814e-7
0.7403564453125	1.1720876740282717e-7
0.740478515625	1.1921040960195314e-7
0.7406005859375	1.211946046875985e-7
0.74072265625	1.2316149922868546e-7
0.7408447265625	1.2511123836691535e-7
0.740966796875	1.2704396582934866e-7
0.7410888671875	1.2895982394102147e-7
0.7412109375	1.3085895363748934e-7
0.7413330078125	1.327414944773905e-7
0.741455078125	1.3460758465495212e-7
0.7415771484375	1.364573610124751e-7
0.74169921875	1.3829095905277406e-7
0.7418212890625	1.401085129515836e-7
0.741943359375	1.4191015556991816e-7
0.7420654296875	1.436960184663716e-7
0.7421875	1.454662319093926e-7
0.7423095703125	1.4722092488946938e-7
0.742431640625	1.4896022513128886e-7
0.7425537109375	1.506842591058209e-7
0.74267578125	1.5239315204233974e-7
0.7427978515625	1.5408702794038822e-7
0.742919921875	1.5576600958166737e-7
0.7430419921875	1.5743021854185915e-7
0.7431640625	1.5907977520239235e-7
0.7432861328125	1.607147987620984e-7
0.743408203125	1.623354072488452e-7
0.7435302734375	1.6394171753104525e-7
0.74365234375	1.655338453291217e-7
0.7437744140625	1.671119052268839e-7
0.743896484375	1.6867601068280642e-7
0.7440185546875	1.7022627404126347e-7
0.744140625	1.7176280654364503e-7
0.7442626953125	1.7328571833940903e-7
0.744384765625	1.7479511849705442e-7
0.7445068359375	1.7629111501498737e-7
0.74462890625	1.777738148323238e-7
0.7447509765625	1.7924332383960094e-7
0.744873046875	1.8069974688938904e-7
0.7449951171875	1.8214318780683648e-7
0.7451171875	1.8357374940010977e-7
0.7452392578125	1.8499153347075973e-7
0.745361328125	1.8639664082398745e-7
0.7454833984375	1.8778917127882972e-7
0.74560546875	1.8916922367825267e-7
0.7457275390625	1.905368958991561e-7
0.745849609375	1.9189228486229217e-7
0.7459716796875	1.9323548654209774e-7
0.74609375	1.945665959764208e-7
0.7462158203125	1.958857072761802e-7
0.746337890625	1.9719291363492408e-7
0.7464599609375	1.9848830733830377e-7
0.74658203125	1.9977197977345233e-7
0.7467041015625	2.0104402143828773e-7
0.746826171875	2.0230452195071523e-7
0.7469482421875	2.0355357005774269e-7
0.7470703125	2.0479125364452115e-7
0.7471923828125	2.0601765974328038e-7
0.747314453125	2.0723287454219562e-7
0.7474365234375	2.0843698339414557e-7
0.74755859375	2.0963007082540544e-7
0.7476806640625	2.1081222054424326e-7
0.747802734375	2.1198351544942881e-7
0.7479248046875	2.1314403763866368e-7
0.748046875	2.14293868416926e-7
0.7481689453125	2.1543308830472349e-7
0.748291015625	2.1656177704627094e-7
0.7484130859375	2.1768001361758291e-7
0.74853515625	2.1878787623448057e-7
0.7486572265625	2.1988544236051557e-7
0.748779296875	2.2097278871482416e-7
0.7489013671875	2.220499912798802e-7
0.7490234375	2.2311712530918135e-7
0.7491455078125	2.2417426533485636e-7
0.749267578125	2.2522148517518747e-7
0.7493896484375	2.2625885794204823e-7
0.74951171875	2.2728645604828104e-7
0.7496337890625	2.283043512149767e-7
0.749755859375	2.293126144786947e-7
0.7498779296875	2.3031131619858922e-7
0.75	2.313005260634781e-7
0.7501220703125	2.3228031309882207e-7
0.750244140625	2.3325074567363496e-7
0.7503662109375	2.3421189150732025e-7
0.75048828125	2.351638176764373e-7
0.7506103515625	2.3610659062138298e-7
0.750732421875	2.370402761530196e-7
0.7508544921875	2.379649394592116e-7
0.7509765625	2.388806451113113e-7
0.7510986328125	2.397874570705559e-7
0.751220703125	2.4068543869440824e-7
0.7513427734375	2.415746527428241e-7
0.75146484375	2.4245516138444844e-7
0.7515869140625	2.433270262027484e-7
0.751708984375	2.44190308202081e-7
0.7518310546875	2.4504506781368593e-7
0.751953125	2.458913649016222e-7
0.7520751953125	2.467292587686358e-7
0.752197265625	2.4755880816195915e-7
0.7523193359375	2.4838007127905304e-7
0.75244140625	2.491931057732872e-7
0.7525634765625	2.499979687595468e-7
0.752685546875	2.507947168197895e-7
0.7528076171875	2.515834060085344e-7
0.7529296875	2.523640918582918e-7
0.7530517578125	2.5313682938493623e-7
0.753173828125	2.539016730930159e-7
0.7532958984375	2.546586769810023e-7
0.75341796875	2.5540789454648805e-7
0.7535400390625	2.56149378791322e-7
0.753662109375	2.568831822266888e-7
0.7537841796875	2.57609356878128e-7
0.75390625	2.583279542905111e-7
0.7540283203125	2.590390255329435e-7
0.754150390625	2.5974262120362826e-7
0.7542724609375	2.604387914346681e-7
0.75439453125	2.611275858968148e-7
0.7545166015625	2.6180905380416884e-7
0.754638671875	2.624832439188223e-7
0.7547607421875	2.6315020455545474e-7
0.7548828125	2.6380998358587217e-7
0.7550048828125	2.644626284435034e-7
0.755126953125	2.6510818612783565e-7
0.7552490234375	2.6574670320881375e-7
0.75537109375	2.6637822583117903e-7
0.7554931640625	2.6700279971876467e-7
0.755615234375	2.6762047017874404e-7
0.7557373046875	2.682312821058299e-7
0.755859375	2.6883527998642677e-7
0.7559814453125	2.6943250790273964e-7
0.756103515625	2.7002300953683115e-7
0.7562255859375	2.706068281746419e-7
0.75634765625	2.7118400670995697e-7
0.7564697265625	2.7175458764833474e-7
0.756591796875	2.7231861311099053e-7
0.7567138671875	2.7287612483863553e-7
0.7568359375	2.7342716419527224e-7
0.7569580078125	2.7397177217194984e-7
0.757080078125	2.745099893904796e-7
0.7572021484375	2.7504185610710204e-7
0.75732421875	2.75567412216121e-7
0.7574462890625	2.7608669725349067e-7
0.757568359375	2.765997504003697e-7
0.7576904296875	2.7710661048662843e-7
0.7578125	2.776073159943217e-7
0.7579345703125	2.781019050611248e-7
0.758056640625	2.785904154837225e-7
0.7581787109375	2.7907288472117206e-7
0.75830078125	2.7954934989822053e-7
0.7584228515625	2.800198478085881e-7
0.758544921875	2.8048441491821527e-7
0.7586669921875	2.8094308736847363e-7
0.7587890625	2.8139590097933983e-7
0.7589111328125	2.818428912525375e-7
0.759033203125	2.8228409337464064e-7
0.7591552734375	2.8271954222014504e-7
0.75927734375	2.8314927235450584e-7
0.7593994140625	2.835733180371393e-7
0.759521484375	2.839917132243933e-7
0.7596435546875	2.844044915724852e-7
0.759765625	2.8481168644040583e-7
0.7598876953125	2.852133308927925e-7
0.760009765625	2.8560945770276975e-7
0.7601318359375	2.860000993547598e-7
0.76025390625	2.863852880472596e-7
0.7603759765625	2.867650556955907e-7
0.760498046875	2.8713943393461554e-7
0.7606201171875	2.875084541214258e-7
0.7607421875	2.878721473380027e-7
0.7608642578125	2.882305443938435e-7
0.760986328125	2.885836758285618e-7
0.7611083984375	2.88931571914463e-7
0.76123046875	2.89274262659082e-7
0.7613525390625	2.8961177780770404e-7
0.761474609375	2.8994414684585046e-7
0.7615966796875	2.9027139900173865e-7
0.76171875	2.90593563248719e-7
0.7618408203125	2.909106683076796e-7
0.761962890625	2.912227426494275e-7
0.7620849609375	2.915298144970459e-7
0.76220703125	2.918319118282203e-7
0.7623291015625	2.9212906237754513e-7
0.762451171875	2.9242129363880133e-7
0.7625732421875	2.9270863286721027e-7
0.7626953125	2.9299110708166443e-7
0.7628173828125	2.932687430669314e-7
0.762939453125	2.9354156737583523e-7
0.7630615234375	2.9380960633141525e-7
0.76318359375	2.9407288602905876e-7
0.7633056640625	2.943314323386136e-7
0.763427734375	2.9458527090647585e-7
0.7635498046875	2.9483442715765456e-7
0.763671875	2.9507892629781587e-7
0.7637939453125	2.95318793315305e-7
0.763916015625	2.955540529831439e-7
0.7640380859375	2.957847298610094e-7
0.76416015625	2.960108482971913e-7
0.7642822265625	2.9623243243052597e-7
0.764404296875	2.9644950619231184e-7
0.7645263671875	2.9666209330820245e-7
0.7646484375	2.968702173000818e-7
0.7647705078125	2.9707390148791577e-7
0.764892578125	2.9727316899158655e-7
0.7650146484375	2.974680427327069e-7
0.76513671875	2.9765854543641493e-7
0.7652587890625	2.978446996331475e-7
0.765380859375	2.9802652766039917e-7
0.7655029296875	2.982040516644573e-7
0.765625	2.9837729360212214e-7
0.7657470703125	2.9854627524240825e-7
0.765869140625	2.987110181682244e-7
0.7659912109375	2.9887154377804123e-7
0.76611328125	2.990278732875353e-7
0.7662353515625	2.9918002773122083e-7
0.766357421875	2.993280279640596e-7
0.7664794921875	2.9947189466305655e-7
0.7666015625	2.996116483288386e-7
0.7667236328125	2.9974730928721315e-7
0.766845703125	2.9987889769071765e-7
0.7669677734375	3.000064335201438e-7
0.76708984375	3.0012993658605157e-7
0.7672119140625	3.002494265302643e-7
0.767333984375	3.0036492282734884e-7
0.7674560546875	3.004764447860802e-7
0.767578125	3.0058401155089276e-7
0.7677001953125	3.006876421033113e-7
0.767822265625	3.00787355263372e-7
0.7679443359375	3.0088316969102625e-7
0.76806640625	3.0097510388752897e-7
0.7681884765625	3.010631761968141e-7
0.768310546875	3.0114740480685407e-7
0.7684326171875	3.012278077510071e-7
0.7685546875	3.013044029093477e-7
0.7686767578125	3.0137720800998525e-7
0.768798828125	3.014462406303681e-7
0.7689208984375	3.01511518198574e-7
0.76904296875	3.015730579945876e-7
0.7691650390625	3.0163087715156335e-7
0.769287109375	3.016849926570763e-7
0.7694091796875	3.0173542135436106e-7
0.76953125	3.017821799435336e-7
0.7696533203125	3.0182528498280623e-7
0.769775390625	3.018647528896846e-7
0.7698974609375	3.0190059994215636e-7
0.77001953125	3.0193284227986386e-7
0.7701416015625	3.0196149590526843e-7
0.770263671875	3.019865766847994e-7
0.7703857421875	3.0200810034999283e-7
0.7705078125	3.020260824986189e-7
0.7706298828125	3.020405385957961e-7
0.770751953125	3.020514839750947e-7
0.7708740234375	3.0205893383962997e-7
0.77099609375	3.0206290326314157e-7
0.7711181640625	3.0206340719106444e-7
0.771240234375	3.0206046044158715e-7
0.7713623046875	3.020540777066993e-7
0.771484375	3.0204427355322915e-7
0.7716064453125	3.0203106242387027e-7
0.771728515625	3.0201445863819656e-7
0.7718505859375	3.019944763936683e-7
0.77197265625	3.0197112976662746e-7
0.7720947265625	3.019444327132821e-7
0.772216796875	3.019143990706818e-7
0.7723388671875	3.018810425576822e-7
0.7724609375	3.0184437677590076e-7
0.7725830078125	3.0180441521066084e-7
0.772705078125	3.0176117123192883e-7
0.7728271484375	3.0171465809523914e-7
0.77294921875	3.016648889426116e-7
0.7730712890625	3.016118768034587e-7
0.773193359375	3.0155563459548327e-7
0.7733154296875	3.0149617512556844e-7
0.7734375	3.01433511090656e-7
0.7735595703125	3.0136765507862014e-7
0.773681640625	3.0129861956912636e-7
0.7738037109375	3.012264169344878e-7
0.77392578125	3.011510594405084e-7
0.7740478515625	3.010725592473195e-7
0.774169921875	3.009909284102082e-7
0.7742919921875	3.009061788804365e-7
0.7744140625	3.0081832250605186e-7
0.7745361328125	3.0072737103269146e-7
0.774658203125	3.0063333610437536e-7
0.7747802734375	3.005362292642953e-7
0.77490234375	3.0043606195559204e-7
0.7750244140625	3.003328455221272e-7
0.775146484375	3.002265912092466e-7
0.7752685546875	3.001173101645357e-7
0.775390625	3.000050134385677e-7
0.7755126953125	2.998897119856435e-7
0.775634765625	2.9977141666452656e-7
0.7757568359375	2.9965013823916593e-7
0.77587890625	2.9952588737941755e-7
0.7760009765625	2.9939867466175323e-7
0.776123046875	2.992685105699664e-7
0.7762451171875	2.9913540549586767e-7
0.7763671875	2.989993697399768e-7
0.7764892578125	2.988604135122038e-7
0.776611328125	2.987185469325274e-7
0.7767333984375	2.9857378003166247e-7
0.77685546875	2.9842612275172514e-7
0.7769775390625	2.9827558494688756e-7
0.777099609375	2.9812217638402804e-7
0.7772216796875	2.979659067433748e-7
0.77734375	2.978067856191422e-7
0.7774658203125	2.9764482252016196e-7
0.777587890625	2.974800268705066e-7
0.7777099609375	2.9731240801010754e-7
0.77783203125	2.9714197519536867e-7
0.7779541015625	2.9696873759976906e-7
0.778076171875	2.967927043144658e-7
0.7781982421875	2.9661388434888553e-7
0.7783203125	2.964322866313141e-7
0.7784423828125	2.9624792000947755e-7
0.778564453125	2.960607932511183e-7
0.7786865234375	2.958709150445669e-7
0.77880859375	2.9567829399930614e-7
0.7789306640625	2.9548293864652983e-7
0.779052734375	2.95284857439698e-7
0.7791748046875	2.950840587550837e-7
0.779296875	2.9488055089231706e-7
0.7794189453125	2.9467434207492235e-7
0.779541015625	2.9446544045085006e-7
0.7796630859375	2.942538540930042e-7
0.77978515625	2.940395909997625e-7
0.7799072265625	2.938226590954958e-7
0.780029296875	2.93603066231077e-7
0.7801513671875	2.9338082018438775e-7
0.7802734375	2.9315592866082145e-7
0.7803955078125	2.9292839929377795e-7
0.780517578125	2.9269823964515597e-7
0.7806396484375	2.9246545720583944e-7
0.78076171875	2.922300593961788e-7
0.7808837890625	2.919920535664698e-7
0.781005859375	2.917514469974243e-7
0.7811279296875	2.915082469006386e-7
0.78125	2.912624604190566e-7
0.7813720703125	2.9101409462742863e-7
0.781494140625	2.907631565327643e-7
0.7816162109375	2.905096530747835e-7
0.78173828125	2.9025359112636064e-7
0.7818603515625	2.8999497749396576e-7
0.781982421875	2.8973381891810184e-7
0.7821044921875	2.8947012207373435e-7
0.7822265625	2.892038935707214e-7
0.7823486328125	2.88935139954237e-7
0.782470703125	2.8866386770518854e-7
0.7825927734375	2.8839008324063554e-7
0.78271484375	2.881137929141978e-7
0.7828369140625	2.878350030164644e-7
0.782958984375	2.875537197753953e-7
0.7830810546875	2.8726994935672235e-7
0.783203125	2.8698369786434366e-7
0.7833251953125	2.8669497134071346e-7
0.783447265625	2.8640377576723207e-7
0.7835693359375	2.861101170646291e-7
0.78369140625	2.85814001093341e-7
0.7838134765625	2.8551543365389e-7
0.783935546875	2.8521442048725575e-7
0.7840576171875	2.849109672752429e-7
0.7841796875	2.846050796408476e-7
0.7843017578125	2.842967631486175e-7
0.784423828125	2.8398602330501325e-7
0.7845458984375	2.8367286555875615e-7
0.78466796875	2.8335729530118755e-7
0.7847900390625	2.830393178666097e-7
0.784912109375	2.827189385326322e-7
0.7850341796875	2.823961625205125e-7
0.78515625	2.8207099499549277e-7
0.7852783203125	2.817434410671356e-7
0.785400390625	2.8141350578965196e-7
0.7855224609375	2.810811941622299e-7
0.78564453125	2.807465111293581e-7
0.7857666015625	2.804094615811476e-7
0.785888671875	2.8007005035364945e-7
0.7860107421875	2.7972828222916693e-7
0.7861328125	2.793841619365724e-7
0.7862548828125	2.790376941516072e-7
0.786376953125	2.786888834971979e-7
0.7864990234375	2.783377345437473e-7
0.78662109375	2.779842518094416e-7
0.7867431640625	2.776284397605434e-7
0.786865234375	2.7727030281168666e-7
0.7869873046875	2.769098453261645e-7
0.787109375	2.7654707161621963e-7
0.7872314453125	2.761819859433271e-7
0.787353515625	2.7581459251847735e-7
0.7874755859375	2.754448955024541e-7
0.78759765625	2.7507289900611237e-7
0.7877197265625	2.746986070906495e-7
0.787841796875	2.743220237678781e-7
0.7879638671875	2.7394315300049226e-7
0.7880859375	2.735619987023352e-7
0.7882080078125	2.731785647386599e-7
0.788330078125	2.7279285492638937e-7
0.7884521484375	2.724048730343766e-7
0.78857421875	2.7201462278365577e-7
0.7886962890625	2.7162210784769656e-7
0.788818359375	2.712273318526545e-7
0.7889404296875	2.7083029837761747e-7
0.7890625	2.704310109548503e-7
0.7891845703125	2.700294730700373e-7
0.789306640625	2.696256881625222e-7
0.7894287109375	2.692196596255466e-7
0.78955078125	2.6881139080648225e-7
0.7896728515625	2.684008850070684e-7
0.789794921875	2.679881454836372e-7
0.7899169921875	2.675731754473433e-7
0.7900390625	2.6715597806439297e-7
0.7901611328125	2.66736556456263e-7
0.790283203125	2.6631491369992264e-7
0.7904052734375	2.6589105282805624e-7
0.79052734375	2.6546497682927553e-7
0.7906494140625	2.6503668864833416e-7
0.790771484375	2.646061911863449e-7
0.7908935546875	2.6417348730098375e-7
0.791015625	2.6373857980670156e-7
0.7911376953125	2.6330147147493044e-7
0.791259765625	2.628621650342827e-7
0.7913818359375	2.6242066317075937e-7
0.79150390625	2.6197696852794365e-7
0.7916259765625	2.6153108370720226e-7
0.791748046875	2.610830112678795e-7
0.7918701171875	2.606327537274902e-7
0.7919921875	2.6018031356191564e-7
0.7921142578125	2.5972569320558353e-7
0.792236328125	2.5926889505166655e-7
0.7923583984375	2.5880992145226054e-7
0.79248046875	2.5834877471857286e-7
0.7926025390625	2.5788545712109805e-7
0.792724609375	2.5741997088980555e-7
0.7928466796875	2.5695231821431275e-7
0.79296875	2.56482501244062e-7
0.7930908203125	2.560105220884953e-7
0.793212890625	2.555363828172279e-7
0.7933349609375	2.5506008546021576e-7
0.79345703125	2.545816320079299e-7
0.7935791015625	2.541010244115189e-7
0.793701171875	2.5361826458297585e-7
0.7938232421875	2.53133354395302e-7
0.7939453125	2.5264629568266947e-7
0.7940673828125	2.521570902405806e-7
0.794189453125	2.516657398260285e-7
0.7943115234375	2.5117224615765e-7
0.79443359375	2.5067661091588455e-7
0.7945556640625	2.5017883574312677e-7
0.794677734375	2.496789222438783e-7
0.7947998046875	2.4917687198489687e-7
0.794921875	2.486726864953483e-7
0.7950439453125	2.4816636726695094e-7
0.795166015625	2.476579157541218e-7
0.7952880859375	2.4714733337412106e-7
0.79541015625	2.4663462150719635e-7
0.7955322265625	2.461197814967189e-7
0.795654296875	2.4560281464932896e-7
0.7957763671875	2.4508372223506924e-7
0.7958984375	2.445625054875234e-7
0.7960205078125	2.44039165603952e-7
0.796142578125	2.4351370374542385e-7
0.7962646484375	2.429861210369502e-7
0.79638671875	2.424564185676156e-7
0.7965087890625	2.4192459739070335e-7
0.796630859375	2.413906585238289e-7
0.7967529296875	2.408546029490636e-7
0.796875	2.403164316130601e-7
0.7969970703125	2.3977614542717554e-7
0.797119140625	2.3923374526759596e-7
0.7972412109375	2.3868923197545637e-7
0.79736328125	2.3814260635695887e-7
0.7974853515625	2.3759386918349595e-7
0.797607421875	2.3704302119176038e-7
0.7977294921875	2.3649006308387e-7
0.7978515625	2.3593499552747488e-7
0.7979736328125	2.35377819155874e-7
0.798095703125	2.3481853456812968e-7
0.7982177734375	2.3425714232917131e-7
0.79833984375	2.3369364296991572e-7
0.7984619140625	2.3312803698736602e-7
0.798583984375	2.3256032484472414e-7
0.7987060546875	2.3199050697149508e-7
0.798828125	2.3141858376359248e-7
0.7989501953125	2.3084455558344543e-7
0.799072265625	2.3026842276009423e-7
0.7991943359375	2.296901855892992e-7
0.79931640625	2.2910984433363705e-7
0.7994384765625	2.2852739922260032e-7
0.799560546875	2.2794285045269946e-7
0.7996826171875	2.2735619818755487e-7
0.7998046875	2.267674425579968e-7
0.7999267578125	2.261765836621571e-7
0.800048828125	2.2558362156556757e-7
0.8001708984375	2.2498855630125122e-7
0.80029296875	2.243913878698104e-7
0.8004150390625	2.23792116239524e-7
0.800537109375	2.2319074134643363e-7
0.8006591796875	2.2258726309443264e-7
0.80078125	2.2198168135535718e-7
0.8009033203125	2.2137399596906913e-7
0.801025390625	2.2076420674354485e-7
0.8011474609375	2.2015231345496048e-7
0.80126953125	2.195383158477744e-7
0.8013916015625	2.1892221363481248e-7
0.801513671875	2.183040064973486e-7
0.8016357421875	2.1768369408518833e-7
0.8017578125	2.1706127601675014e-7
0.8018798828125	2.1643675187913898e-7
0.802001953125	2.1581012122823328e-7
0.8021240234375	2.1518138358876123e-7
0.80224609375	2.1455053845437144e-7
0.8023681640625	2.1391758528772047e-7
0.802490234375	2.1328252352053672e-7
0.8026123046875	2.1264535255370598e-7
0.802734375	2.1200607175733625e-7
0.8028564453125	2.1136468047083863e-7
0.802978515625	2.1072117800299573e-7
0.8031005859375	2.1007556363203381e-7
0.80322265625	2.0942783660569526e-7
0.8033447265625	2.087779961413069e-7
0.803466796875	2.0812604142585138e-7
0.8035888671875	2.0747197161603538e-7
0.8037109375	2.0681578583835698e-7
0.8038330078125	2.061574831891793e-7
0.803955078125	2.0549706273478336e-7
0.8040771484375	2.0483452351145065e-7
0.80419921875	2.0416986452551837e-7
0.8043212890625	2.0350308475344828e-7
0.804443359375	2.0283418314188824e-7
0.8045654296875	2.0216315860774013e-7
0.8046875	2.0149001003822043e-7
0.8048095703125	2.0081473629092187e-7
0.804931640625	2.0013733619388014e-7
0.8050537109375	1.9945780854562525e-7
0.80517578125	1.9877615211525556e-7
0.8052978515625	1.9809236564248984e-7
0.805419921875	1.974064478377281e-7
0.8055419921875	1.9671839738211214e-7
0.8056640625	1.9602821292758794e-7
0.8057861328125	1.953358930969552e-7
0.805908203125	1.9464143648393337e-7
0.8060302734375	1.939448416532163e-7
0.80615234375	1.932461071405291e-7
0.8062744140625	1.9254523145268651e-7
0.806396484375	1.9184221306764345e-7
0.8065185546875	1.9113705043456252e-7
0.806640625	1.9042974197385303e-7
0.8067626953125	1.897202860772452e-7
0.806884765625	1.8900868110782716e-7
0.8070068359375	1.8829492540011065e-7
0.80712890625	1.8757901726008186e-7
0.8072509765625	1.868609549652539e-7
0.807373046875	1.861407367647221e-7
0.8074951171875	1.8541836087921624e-7
0.8076171875	1.8469382550115393e-7
0.8077392578125	1.8396712879469352e-7
0.807861328125	1.832382688957863e-7
0.8079833984375	1.8250724391222718e-7
0.80810546875	1.817740519237106e-7
0.8082275390625	1.8103869098187924e-7
0.808349609375	1.803011591103745e-7
0.8084716796875	1.7956145430489283e-7
0.80859375	1.7881957453323276e-7
0.8087158203125	1.7807551773534833e-7
0.808837890625	1.773292818233983e-7
0.8089599609375	1.7658086468179817e-7
0.80908203125	1.7583026416727364e-7
0.8092041015625	1.7507747810890807e-7
0.809326171875	1.7432250430819354e-7
0.8094482421875	1.7356534053908353e-7
0.8095703125	1.7280598454804304e-7
0.8096923828125	1.7204443405409675e-7
0.809814453125	1.7128068674888675e-7
0.8099365234375	1.705147402967158e-7
0.81005859375	1.697465923346017e-7
0.8101806640625	1.6897624047232896e-7
0.810302734375	1.682036822924989e-7
0.8104248046875	1.6742891535058142e-7
0.810546875	1.6665193717496594e-7
0.8106689453125	1.6587274526701053e-7
0.810791015625	1.650913371010998e-7
0.8109130859375	1.6430771012469262e-7
0.81103515625	1.6352186175837388e-7
0.8111572265625	1.627337893959071e-7
0.811279296875	1.6194349040428828e-7
0.8114013671875	1.611509621238005e-7
0.8115234375	1.6035620186806263e-7
0.8116455078125	1.595592069240867e-7
0.811767578125	1.5875997455232727e-7
0.8118896484375	1.5795850198674276e-7
0.81201171875	1.5715478643484374e-7
0.8121337890625	1.5634882507775126e-7
0.812255859375	1.5554061507025173e-7
0.8123779296875	1.5473015354084915e-7
0.8125	1.5391743759182934e-7
0.8126220703125	1.5310246429931056e-7
0.812744140625	1.5228523071330132e-7
0.8128662109375	1.5146573385776438e-7
0.81298828125	1.50643970730665e-7
0.8131103515625	1.4981993830404016e-7
0.813232421875	1.4899363352405416e-7
0.8133544921875	1.4816505331105708e-7
0.8134765625	1.473341945596491e-7
0.8135986328125	1.4650105413874146e-7
0.813720703125	1.4566562889162047e-7
0.8138427734375	1.44827915636008e-7
0.81396484375	1.4398791116412656e-7
0.8140869140625	1.43145612242767e-7
0.814208984375	1.4230101561335056e-7
0.8143310546875	1.414541179920005e-7
0.814453125	1.406049160696021e-7
0.8145751953125	1.3975340651188026e-7
0.814697265625	1.3889958595946173e-7
0.8148193359375	1.3804345102795056e-7
0.81494140625	1.3718499830799832e-7
0.8150634765625	1.3632422436537612e-7
0.815185546875	1.3546112574104893e-7
0.8153076171875	1.3459569895124986e-7
0.8154296875	1.3372794048755808e-7
0.8155517578125	1.328578468169751e-7
0.815673828125	1.3198541438200373e-7
0.8157958984375	1.311106396007271e-7
0.81591796875	1.302335188668913e-7
0.8160400390625	1.2935404854998556e-7
0.816162109375	1.284722249953307e-7
0.8162841796875	1.275880445241598e-7
0.81640625	1.267015034337094e-7
0.8165283203125	1.2581259799730206e-7
0.816650390625	1.2492132446444354e-7
0.8167724609375	1.2402767906090837e-7
0.81689453125	1.2313165798883716e-7
0.8170166015625	1.2223325742682883e-7
0.817138671875	1.2133247353003644e-7
0.8172607421875	1.20429302430273e-7
0.8173828125	1.1952374023609938e-7
0.8175048828125	1.1861578303293673e-7
0.817626953125	1.1770542688316842e-7
0.8177490234375	1.1679266782623828e-7
0.81787109375	1.1587750187876975e-7
0.8179931640625	1.1495992503466961e-7
0.818115234375	1.1403993326523941e-7
0.8182373046875	1.1311752251929425e-7
0.818359375	1.1219268872327102e-7
0.8184814453125	1.112654277813606e-7
0.818603515625	1.103357355756108e-7
0.8187255859375	1.094036079660678e-7
0.81884765625	1.0846904079089187e-7
0.8189697265625	1.0753202986648123e-7
0.819091796875	1.0659257098761838e-7
0.8192138671875	1.0565065992758901e-7
0.8193359375	1.0470629243832263e-7
0.8194580078125	1.0375946425053232e-7
0.819580078125	1.028101710738576e-7
0.8197021484375	1.0185840859700588e-7
0.81982421875	1.009041724878985e-7
0.8199462890625	9.994745839382902e-8
0.820068359375	9.898826194160167e-8
0.8201904296875	9.802657873770577e-8
0.8203125	9.706240436846041e-8
0.8204345703125	9.609573440018317e-8
0.820556640625	9.512656437935766e-8
0.8206787109375	9.415488983280124e-8
0.82080078125	9.318070626783421e-8
0.8209228515625	9.220400917246518e-8
0.821044921875	9.122479401555955e-8
0.8211669921875	9.024305624703156e-8
0.8212890625	8.925879129803214e-8
0.8214111328125	8.827199458113251e-8
0.821533203125	8.72826614905288e-8
0.8216552734375	8.629078740223307e-8
0.82177734375	8.529636767428035e-8
0.8218994140625	8.429939764693719e-8
0.822021484375	8.329987264291238e-8
0.8221435546875	8.22977879675727e-8
0.822265625	8.129313890915811e-8
0.8223876953125	8.028592073902207e-8
0.822509765625	7.927612871184298e-8
0.8226318359375	7.826375806587002e-8
0.82275390625	7.724880402315778e-8
0.8228759765625	7.623126178981318e-8
0.822998046875	7.52111265562435e-8
0.8231201171875	7.4188393497408e-8
0.8232421875	7.316305777308361e-8
0.8233642578125	7.213511452812485e-8
0.823486328125	7.110455889273401e-8
0.8236083984375	7.007138598273947e-8
0.82373046875	6.90355908998772e-8
0.8238525390625	6.799716873207803e-8
0.823974609375	6.695611455375832e-8
0.8240966796875	6.591242342612363e-8
0.82421875	6.486609039747281e-8
0.8243408203125	6.381711050350399e-8
0.824462890625	6.27654787676441e-8
0.8245849609375	6.171119020136335e-8
0.82470703125	6.06542398045134e-8
0.8248291015625	5.959462256566461e-8
0.824951171875	5.853233346244319e-8
0.8250732421875	5.746736746189537e-8
0.8251953125	5.6399719520841163e-8
0.8253173828125	5.532938458624169e-8
0.825439453125	5.425635759557078e-8
0.8255615234375	5.318063347720587e-8
0.82568359375	5.210220715080635e-8
0.8258056640625	5.1021073527719834e-8
0.825927734375	4.9937227511385424e-8
0.8260498046875	4.885066399774975e-8
0.826171875	4.7761377875687454e-8
0.8262939453125	4.6669364027432415e-8
0.826416015625	4.557461732902041e-8
0.8265380859375	4.447713265074115e-8
0.82666015625	4.33769048575888e-8
0.8267822265625	4.2273928809735554e-8
0.826904296875	4.1168199363006116e-8
0.8270263671875	4.005971136937351e-8
0.8271484375	3.8948459677442164e-8
0.8272705078125	3.783443913296181e-8
0.827392578125	3.67176445793534e-8
